Time,e_y,e_yaw,e_yawrate,e_beta
28.65,5.39545242208561e-05,-2.4332337367779e-06,4.38684063244323e-06,-5.41462055600998e-07
28.66,5.30877790714257e-05,-2.39049825664874e-06,4.28975737068044e-06,-5.28079040763506e-07
28.67,5.22381077789902e-05,-2.34871832967575e-06,4.19547405181182e-06,-5.15047472274651e-07
28.68,5.14042544876858e-05,-2.30782346567597e-06,4.10386585441958e-06,-5.02361738612641e-07
28.69,5.05866747610995e-05,-2.26782948646323e-06,4.01475221410136e-06,-4.90011522598819e-07
28.7,4.97842127131776e-05,-2.2286742684884e-06,3.92794272165523e-06,-4.77987707633653e-07
28.71,4.89972676334105e-05,-2.19037260386395e-06,3.84332986330323e-06,-4.66280560379527e-07
28.72,4.82247764717059e-05,-2.15286899176059e-06,3.76080886460063e-06,-4.54882172137348e-07
28.73,4.7467085730446e-05,-2.11617593352431e-06,3.68032795926769e-06,-4.4378440806591e-07
28.74,4.67232175989096e-05,-2.08024325437084e-06,3.60181757754588e-06,-4.32980901422964e-07
28.75,4.59934689223118e-05,-2.04508078010256e-06,3.52524488507245e-06,-4.22464948257158e-07
28.76,4.52769415009158e-05,-2.01064275133629e-06,3.45055344503472e-06,-4.12231271105397e-07
28.77,4.45738856464928e-05,-1.97693649004261e-06,3.37771650848563e-06,-4.02274056236659e-07
28.78,4.38834794911358e-05,-1.94391722178869e-06,3.30772619867493e-06,-3.92552221950626e-07
28.79,4.32059487174286e-05,-1.91158068056617e-06,3.23904100688848e-06,-3.83079942340205e-07
28.8,4.25405344612884e-05,-1.87990266070821e-06,3.17108476941191e-06,-3.73868081110961e-07
28.81,4.18874134675562e-05,-1.8488875573688e-06,3.10516183633868e-06,-3.64866914391244e-07
28.82,4.1245905727294e-05,-1.81849603558928e-06,3.04135878255423e-06,-3.5608030792873e-07
28.83,4.06161526180782e-05,-1.7887261606085e-06,2.97932737681776e-06,-3.47527944923794e-07
28.84,3.9997521683155e-05,-1.75954685975164e-06,2.91872565401792e-06,-3.39224727577339e-07
28.85,3.93901117190509e-05,-1.73095996668027e-06,2.8593970019043e-06,-3.31174819351349e-07
28.86,3.87934899412912e-05,-1.70294590380608e-06,2.80130379904834e-06,-3.23375634996449e-07
28.87,3.82072682549861e-05,-1.67548710707742e-06,2.74447939688955e-06,-3.15821061747413e-07
28.88,3.76315010646167e-05,-1.64858261661957e-06,2.68898499079199e-06,-3.08503274976205e-07
28.89,3.70656778354572e-05,-1.62220870558707e-06,2.63484270845012e-06,-3.01415657319488e-07
28.9,3.65098298216182e-05,-1.59636206430783e-06,2.58206708213088e-06,-2.94551472741411e-07
28.91,3.59634924249619e-05,-1.57102047894483e-06,2.53064041825349e-06,-2.8790452815892e-07
28.92,3.54266769839739e-05,-1.5461792262414e-06,2.48054758299354e-06,-2.81467965746392e-07
28.93,3.4898962076646e-05,-1.52181591996744e-06,2.43224294900337e-06,-2.75224380131577e-07
28.94,3.43803489917249e-05,-1.49792324916779e-06,2.38493140706024e-06,-2.69155803700658e-07
28.95,3.3870462212704e-05,-1.47448558941519e-06,2.33862601391056e-06,-2.63251084005786e-07
28.96,3.33692884924019e-05,-1.4514996825149e-06,2.29325958211167e-06,-2.57504155408478e-07
28.97,3.28764871238008e-05,-1.42895089795173e-06,2.24892755602282e-06,-2.51914149477602e-07
28.98,3.23920279940992e-05,-1.40683336077716e-06,2.20571064529807e-06,-2.46480085808551e-07
28.99,3.19155996653109e-05,-1.38513212152133e-06,2.16362626177253e-06,-2.41200525635178e-07
29,3.14471588653831e-05,-1.36383974654913e-06,2.12266306239803e-06,-2.3607284867854e-07
29.01,3.09864224901091e-05,-1.34294249939108e-06,2.08278227320545e-06,-2.31093988882758e-07
29.02,3.05333363206373e-05,-1.32243277024323e-06,2.04394705671341e-06,-2.26260014569783e-07
29.03,3.00876439132125e-05,-1.30229835813804e-06,2.00611242973341e-06,-2.21566748963197e-07
29.04,2.9649282595301e-05,-1.28253173732803e-06,1.96924210546464e-06,-2.17009370252472e-07
29.05,2.92180178318446e-05,-1.2631247096442e-06,1.93272807821634e-06,-2.12605283981708e-07
29.06,2.87937750700351e-05,-1.24407061307687e-06,1.89771206650264e-06,-2.08319097096901e-07
29.07,2.83763465285247e-05,-1.22535518371181e-06,1.86363998033401e-06,-2.04163524093295e-07
29.08,2.79656527375494e-05,-1.20697224805887e-06,1.83019901250208e-06,-2.00141734320083e-07
29.09,2.75615010183472e-05,-1.18891516658481e-06,1.79742999419096e-06,-1.96240543852709e-07
29.1,2.71638104551997e-05,-1.17117717750316e-06,1.76542967689534e-06,-1.92445848457155e-07
29.11,2.67724113927059e-05,-1.15375052736365e-06,1.73423719015064e-06,-1.8874698241534e-07
29.12,2.63872232357798e-05,-1.13662723707411e-06,1.70384674798233e-06,-1.85136087630606e-07
29.13,2.60081096836728e-05,-1.11979969557471e-06,1.67422059390747e-06,-1.81607340395631e-07
29.14,2.56349470708628e-05,-1.10326108045851e-06,1.64531149758985e-06,-1.78156017130174e-07
29.15,2.52676527132678e-05,-1.08700406729717e-06,1.61707568021419e-06,-1.74777881782059e-07
29.16,2.49060991830419e-05,-1.07102307919787e-06,1.58946907502694e-06,-1.71469388959206e-07
29.17,2.45502022355737e-05,-1.05531134194102e-06,1.56245660033341e-06,-1.68227323602765e-07
29.18,2.41998468712978e-05,-1.03986425575804e-06,1.53600637637596e-06,-1.65048971824587e-07
29.19,2.38549475772842e-05,-1.02467537909241e-06,1.51009474112125e-06,-1.61931937313982e-07
29.2,2.35153999410542e-05,-1.0097407918917e-06,1.48470011496206e-06,-1.58874308776083e-07
29.21,2.3181116932669e-05,-9.95054303680021e-07,1.4598070694938e-06,-1.55874483180542e-07
29.22,2.28520034033508e-05,-9.80612454222179e-07,1.43540108505975e-06,-1.52931279921045e-07
29.23,2.25279711782989e-05,-9.66409181132397e-07,1.41147193485177e-06,-1.50043771869531e-07
29.24,2.22089330037534e-05,-9.52441341551316e-07,1.38800928745892e-06,-1.47211362331619e-07
29.25,2.18947997696617e-05,-9.38702953320091e-07,1.36500562353845e-06,-1.44433626153116e-07
29.26,2.15854911607138e-05,-9.25191078932568e-07,1.34245266171634e-06,-1.41710359302685e-07
29.27,2.12809172870365e-05,-9.11899857330367e-07,1.32034379973408e-06,-1.39041440452541e-07
29.28,2.09810029705437e-05,-8.98827744850958e-07,1.29850311529163e-06,-1.36432746731376e-07
29.29,2.06856561009161e-05,-8.85968558082765e-07,1.27719753090371e-06,-1.33884688186244e-07
29.3,2.03948054364744e-05,-8.733184977496e-07,1.256640992192e-06,-1.31390994086613e-07
29.31,2.01083639446153e-05,-8.60868454874987e-07,1.23649901974198e-06,-1.28952892189314e-07
29.32,1.9826264970213e-05,-8.48618957305485e-07,1.21652110603274e-06,-1.26575123329009e-07
29.33,1.95484205587348e-05,-8.3656477066957e-07,1.1970289330944e-06,-1.24243215691723e-07
29.34,1.92747734093501e-05,-8.24702452574729e-07,1.17804196691283e-06,-1.21956739803476e-07
29.35,1.90052378750138e-05,-8.13025907092244e-07,1.15946294713673e-06,-1.19720022116113e-07
29.36,1.8739758540498e-05,-8.01533296657803e-07,1.14120205488084e-06,-1.17536257765296e-07
29.37,1.84782492222979e-05,-7.90220152311165e-07,1.12321473319567e-06,-1.1540615538221e-07
29.38,1.82206570142895e-05,-7.79085444164042e-07,1.10549354776872e-06,-1.13328645206958e-07
29.39,1.79668970670122e-05,-7.68124958792806e-07,1.08804987615246e-06,-1.11301890018275e-07
29.4,1.771691101915e-05,-7.57336686842106e-07,1.07089860047096e-06,-1.09323989638266e-07
29.41,1.74706423443638e-05,-7.46718458191588e-07,1.05405097566849e-06,-1.07393261235584e-07
29.42,1.72280098054145e-05,-7.36265741553919e-07,1.03751295633722e-06,-1.05508254749993e-07
29.43,1.69889688450553e-05,-7.25976158726106e-07,1.02143337312379e-06,-1.03663683464388e-07
29.44,1.67534427601979e-05,-7.15844936471e-07,1.00558023165203e-06,-1.01856158913572e-07
29.45,1.65213912044493e-05,-7.05871273189179e-07,9.89954625579059e-07,-1.00083184300221e-07
29.46,1.62927399429691e-05,-6.96051590408759e-07,9.74557588639444e-07,-9.83441665060012e-08
29.47,1.60674505229608e-05,-6.86384837124788e-07,9.59422808312267e-07,-9.66398019025987e-08
29.48,1.58454501750782e-05,-6.7686689655136e-07,9.44575496763332e-07,-9.49708563342009e-08
29.49,1.56267011712785e-05,-6.67496244812788e-07,9.30025345590657e-07,-9.33378651018556e-08
29.5,1.54111324990325e-05,-6.58268629012439e-07,9.15771276878094e-07,-9.17410936420892e-08
29.51,1.51987081062899e-05,-6.49182399202396e-07,9.01806973115146e-07,-9.01805517924764e-08
29.52,1.49893588234917e-05,-6.40233526452603e-07,8.88123785429363e-07,-8.86560351648748e-08
29.53,1.47830502905677e-05,-6.31420421904979e-07,8.74712840098087e-07,-8.71671193226706e-08
29.54,1.45797155575167e-05,-6.22739316430227e-07,8.61564944492845e-07,-8.57132003378774e-08
29.55,1.4379321422453e-05,-6.14188823924595e-07,8.48665302368984e-07,-8.4293457941544e-08
29.56,1.41818039907093e-05,-6.05765254691963e-07,8.36024581451443e-07,-8.29069849997557e-08
29.57,1.39871315081308e-05,-5.97467328050981e-07,8.23614248089669e-07,-8.15527662686857e-08
29.58,1.37952424417165e-05,-5.89291703680451e-07,8.11432574606284e-07,-8.0229640011777e-08
29.59,1.36061065303394e-05,-5.81237189522383e-07,7.99472350342789e-07,-7.89363605826401e-08
29.6,1.34196650085627e-05,-5.73300628781343e-07,7.8772607594489e-07,-7.76716644776293e-08
29.61,1.32358890327922e-05,-5.65480869227445e-07,7.76187045607247e-07,-7.64342601409254e-08
29.62,1.30547217080945e-05,-5.57775690469174e-07,7.64694712872771e-07,-7.52291051857236e-08
29.63,1.28761341633421e-05,-5.5018418866488e-07,7.53564738394537e-07,-7.40465439345438e-08
29.64,1.27000730660853e-05,-5.42702314604492e-07,7.4264593651491e-07,-7.28905969104039e-08
29.65,1.25265108188444e-05,-5.3532936519447e-07,7.31858701289884e-07,-7.1762376182756e-08
29.66,1.23553951647537e-05,-5.28063145169123e-07,7.21220388861072e-07,-7.06586685022492e-08
29.67,1.21866939934989e-05,-5.20902495568833e-07,7.10758983544658e-07,-6.95761004262858e-08
29.68,1.20203762836724e-05,-5.13845857670984e-07,7.00488794047325e-07,-6.85122021211386e-08
29.69,1.18563946482908e-05,-5.06890629059843e-07,6.90410628285114e-07,-6.74653333843849e-08
29.7,1.16947255843769e-05,-5.00035585672632e-07,6.80518153027824e-07,-6.64343578297664e-08
29.71,1.15353242202687e-05,-4.93278278178482e-07,6.70801654490462e-07,-6.54184543418134e-08
29.72,1.13781679171865e-05,-4.8661763453852e-07,6.61251352252682e-07,-6.44169722021336e-08
29.73,1.12232138143042e-05,-4.80051447554692e-07,6.51858059008639e-07,-6.34293932519943e-08
29.74,1.10704398625927e-05,-4.73578776798511e-07,6.42614257145442e-07,-6.24552864982396e-08
29.75,1.09198052742343e-05,-4.67197567640513e-07,6.33513525851789e-07,-6.14943208333059e-08
29.76,1.07712883234967e-05,-4.60906867568375e-07,6.24614052700614e-07,-6.05442778076045e-08
29.77,1.06248512343754e-05,-4.54703806482981e-07,6.15866060673788e-07,-5.96033513432369e-08
29.78,1.04804726852592e-05,-4.48588657288989e-07,6.07135072981047e-07,-5.86758461505437e-08
29.79,1.03381154321625e-05,-4.42559943862031e-07,5.98551553843071e-07,-5.77567458472375e-08
29.8,1.0197759577224e-05,-4.36616481985942e-07,5.9013727189824e-07,-5.68462132622315e-08
29.81,1.00593695036011e-05,-4.30756265554815e-07,5.81865374562177e-07,-5.5946498299031e-08
29.82,9.92292473966927e-06,-4.24978441164173e-07,5.73707392656375e-07,-5.50596349225874e-08
29.83,9.78838964815765e-06,-4.19281604026419e-07,5.65648324586021e-07,-5.41868422026377e-08
29.84,9.65574331690533e-06,-4.1366511567193e-07,5.5768626995714e-07,-5.33286662892619e-08
29.85,9.52495124106889e-06,-4.08127617571906e-07,5.49825700112216e-07,-5.24853390834866e-08
29.86,9.39599190274976e-06,-4.02668454574248e-07,5.42072766753483e-07,-5.16570023225656e-08
29.87,9.26883198726358e-06,-3.97286172156364e-07,5.34432306959282e-07,-5.08438132263739e-08
29.88,9.14345039415565e-06,-3.91979935035224e-07,5.26907406799416e-07,-5.00459409990065e-08
29.89,9.01981466583379e-06,-3.86748269611754e-07,5.19499201570457e-07,-4.92635503113299e-08
29.9,8.89790396652046e-06,-3.81590277181712e-07,5.12207860625322e-07,-4.84967476703238e-08
29.91,8.77768683960056e-06,-3.76504563304488e-07,5.05032576978976e-07,-4.77455722077326e-08
29.92,8.65914259584599e-06,-3.71490198560722e-07,4.9797236573847e-07,-4.70099652397018e-08
29.93,8.54224113666646e-06,-3.66545808835385e-07,4.91025674881376e-07,-4.62897877680763e-08
29.94,8.42696004177412e-06,-3.61670357534277e-07,4.8419084504602e-07,-4.5584812599499e-08
29.95,8.31327668748827e-06,-3.56862866408068e-07,4.77465856430916e-07,-4.48947404344882e-08
29.96,8.20116284572237e-06,-3.52122032988734e-07,4.70848364751202e-07,-4.42192122848793e-08
29.97,8.09059878825735e-06,-3.47446984727334e-07,4.64336137419727e-07,-4.35577996210739e-08
29.98,7.98155750292295e-06,-3.42836500865572e-07,4.57926699829746e-07,-4.29100317638786e-08
29.99,7.87401983171065e-06,-3.38289740267202e-07,4.51617715865957e-07,-4.22753949091185e-08
30,-0.000459929927192348,-0.00348933155847627,4.45406716746449e-07,-4.16533535618399e-08
30.01,-0.00100747231897103,-0.00577648340879867,0.00640088637598956,0.000266259849083721
30.02,-0.0016484855789658,-0.00793159484631236,0.0183743154673997,0.000747915734454049
30.03,-0.00231548744226728,-0.00995770115352592,0.0333685933643528,0.00125303751729377
30.04,-0.00298581768046535,-0.0117796760659353,0.0499621166018368,0.00168724038307959
30.05,-0.00372745338141822,-0.0135006819053878,0.0670746755314122,0.00199573363943168
30.06,-0.00465418310488364,-0.0150709013000234,0.0840355816319783,0.00215562341315255
30.07,-0.00590005363241808,-0.0166397935049648,0.100371199164883,0.00216210205850257
30.08,-0.00761293613743597,-0.01812762515455,0.1159683960358,0.00202906297426517
30.09,-0.00993032923479209,-0.0197018600967526,0.130767598975579,0.00177425880761514
30.1,-0.0129884752340956,-0.0212334965503516,0.144964756298254,0.00142340079792701
30.11,-0.0168723480063857,-0.0228933211786884,0.158670128270747,0.000996498251659722
30.12,-0.0216832161060614,-0.0244989017984838,0.172161972654141,0.000516164669905619
30.13,-0.0274315059780399,-0.0262285197409741,0.185515507272635,-6.69493416585097e-06
30.14,-0.0342052839366582,-0.0278575579590048,0.198918467751542,-0.000560357964787394
30.15,-0.041943058046666,-0.029583338499409,0.212323035719542,-0.00114447543325767
30.16,-0.0507551822488246,-0.0311505796742191,0.225775791695553,-0.00175717346520668
30.17,-0.0605069488767702,-0.0327836674913729,0.239116881228857,-0.00240431398158174
30.18,-0.0713632394234578,-0.0342042962762038,0.25229997400849,-0.00308827188008485
30.19,-0.0831083924526075,-0.0356680020312683,0.265115102202293,-0.00381625531628087
30.2,-0.0959879077420682,-0.036876476314452,0.277501879588344,-0.00458891976315846
30.21,-0.109687847252532,-0.0381155581722899,0.289295580316198,-0.00540948128332518
30.22,-0.124552685051364,-0.0390666053453488,0.300467299694986,-0.0062751468961253
30.23,-0.140148069528501,-0.0400434627649325,0.310904721266625,-0.00718611653902793
30.24,-0.156934758635328,-0.0407067788698243,0.320595147303593,-0.00813857360865946
30.25,-0.174337737931475,-0.0413965172157929,0.329453803939592,-0.0091302205467812
30.26,-0.192952134015558,-0.0417526357238637,0.337523869273917,-0.0101564093528941
30.27,-0.212044490836743,-0.0421392665447636,0.344769720921452,-0.011214459471617
30.28,-0.232363001281215,-0.0421761575912478,0.351222055974949,-0.0122990000558198
30.29,-0.253000718020488,-0.0422508969947856,0.35684847884707,-0.0134065751530391
30.3,-0.274328172973912,-0.0421717513891876,0.36169192775184,-0.0145315092292761
30.31,-0.296900109132085,-0.0417257884194293,0.365793717816313,-0.0156685197510996
30.32,-0.319522714554505,-0.0413341543249065,0.369140368423981,-0.0168150463838248
30.33,-0.34340032316327,-0.0405683653722246,0.37179591750166,-0.0179667176513168
30.34,-0.367133328678677,-0.0398692577489901,0.373775801304416,-0.0191200586962309
30.35,-0.392135060552167,-0.0387909057733653,0.375159459385409,-0.0202711870635751
30.36,-0.416793293871418,-0.0377925110480649,0.375963419040284,-0.0214172850396684
30.37,-0.441819524943641,-0.0366507744844307,0.376259116936124,-0.0225553140009504
30.38,-0.468151935443414,-0.0351247262550444,0.376078913666639,-0.0236818749541587
30.39,-0.493844574540834,-0.03370012907172,0.375419910332372,-0.0247968991174713
30.4,-0.519782207363149,-0.0321414906302558,0.37431201820773,-0.0258971712220598
30.41,-0.547086769198713,-0.0301973982543707,0.372783170657028,-0.0269802706342598
30.42,-0.573464358177177,-0.0283776494282806,0.370788870141409,-0.0280460744194427
30.43,-0.601262252285396,-0.0261747964448994,0.368342075701401,-0.0290918522972367
30.44,-0.627949078400794,-0.0241122280742863,0.365392732767982,-0.0301173012670652
30.45,-0.654716465431494,-0.0219381006528839,0.361936352366422,-0.0311192638369245
30.46,-0.683003979516686,-0.0193881131339153,0.357945341381758,-0.0320947645993486
30.47,-0.709917575051794,-0.0170055127655474,0.353300295861239,-0.0330452977697762
30.48,-0.736840494279142,-0.0145312100131959,0.347964896340538,-0.0339672364617431
30.49,-0.765407461380384,-0.0116960307913512,0.341875696478685,-0.0348562362264332
30.5,-0.792358258524319,-0.00906102119151286,0.334849090203475,-0.0357137175358052
30.51,-0.819271569211694,-0.00636241789220393,0.326856140125247,-0.036533284704461
30.52,-0.84797832695235,-0.00332826108899328,0.317863642787172,-0.0373062055520978
30.53,-0.874848918547101,-0.000533557936509638,0.307710047414171,-0.0380297053963994
30.54,-0.901656568336857,0.00228979306604349,0.29648429544101,-0.0386895473124801
30.55,-0.928394504562355,0.00513085936428612,0.284306476153323,-0.0392688359484613
30.56,-0.957148541457191,0.00826747590077617,0.271259849073775,-0.0397546690096451
30.57,-0.983787570566272,0.0111157358844864,0.257315957054635,-0.0401411415230994
