Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
8.59,0.8,16.3553619624341,355.011691607571,5962.27124025907,0.8,16.2396130682264,-351.426500321235,5959.10736156165,0.8,74.4794970920494,388.266923189666,4974.89527665127,0.8,74.3201076297354,-384.035959865556,4972.30553644887,-0.0469917042673512,0.00347568419220743,6.34217804970297e-05,6.38581611775206e-05,0.000325049534582987,0.000325651609873931,0.00273405953444491,-0.00276114214649267,0.00335049905923687,-0.00338582128896729
8.6,0.8,15.5750969791667,354.921277218861,5962.84653875522,0.8,15.4607311797115,-351.403652834576,5959.77055886544,0.8,73.4589449315487,388.216314157167,4974.55777628576,0.8,73.3015933985116,-384.094298044153,4972.03961306959,-0.048597746984085,0.00339544211371117,6.0404856823808e-05,6.08367916888911e-05,0.000320638521332582,0.000321235362738688,0.0027336928230166,-0.00276029834262754,0.00335113338683115,-0.00338553424208077
8.61,0.8,14.824930671602,354.811873612721,5963.37968837798,0.8,14.7121761510241,-351.39543172892,5960.38864688438,0.8,72.4785058894251,388.164220204139,4974.23772952843,0.8,72.3233402789491,-384.152311896366,4971.78869705263,-0.0501400624104966,0.00330125613402098,5.75039624211581e-05,5.7930788210634e-05,0.000316399883611768,0.000316991061883461,0.00273348744097923,-0.00275928524811403,0.00335175600310304,-0.00338522779482122
8.62,0.8,14.1084419218455,354.724460093347,5963.86898111625,0.8,13.9970618479576,-351.362083092329,5960.95869643727,0.8,71.5426002244798,388.110967907113,4973.93572249271,0.8,71.3894891417439,-384.209636714011,4971.55361582494,-0.0516118192704782,0.00322651835449829,5.47315312906377e-05,5.51537870074748e-05,0.000312352227165986,0.000312937574964528,0.00273306692995508,-0.00275848988520511,0.00335236488620496,-0.00338490281030696
8.63,0.8,13.4283145519781,354.618677948638,5964.31200113229,0.8,13.3185246963474,-351.345146908501,5961.47952265727,0.8,70.6547947949538,388.05677089509,4973.65239213412,0.8,70.5039222399378,-384.266004060541,4971.3348921764,-0.0530070890363064,0.00313785711852726,5.20995161338286e-05,5.25165891096203e-05,0.000308512077827561,0.000309091088294246,0.00273282245708736,-0.00275753118256829,0.00335295593023555,-0.00338456235286856
8.64,0.8,12.7872808736914,354.535502070633,5964.70803878625,0.8,12.6788369584057,-351.304818758895,5961.94925363354,0.8,69.8184499766815,388.001926343442,4973.38814969272,0.8,69.6696765871487,-384.321072596916,4971.13299587434,-0.0543207920120658,0.00306864778739797,4.96170712991662e-05,5.00295313627636e-05,0.000304893238291982,0.00030546581605586,0.002732376812303,-0.00275679589677872,0.00335352753668363,-0.0033842072678905
8.65,0.8,12.1872989226132,354.43444714799,5965.05564779499,0.8,12.0804114564684,-351.282690788587,5962.3677308126,0.8,69.036202122441,387.946643218283,4973.14339079191,0.8,68.8896893282917,-384.374609634161,4970.94816111865,-0.0555485057624656,0.00298542100745412,4.72932979415796e-05,4.77005615092132e-05,0.000301508095645082,0.000302073849659751,0.00273212135670676,-0.00275590160858743,0.00335407608447452,-0.00338384073867397
8.66,0.8,11.6303304798234,354.356480631675,5965.35505832647,0.8,11.5247502275721,-351.238870382277,5962.73407152263,0.8,68.310406143114,387.891217861339,4972.9182428696,0.8,68.165991256273,-384.426320952695,4970.78059779939,-0.0566867529526879,0.0029215588033259,4.51344166043647e-05,4.55370785666548e-05,0.000298366138616771,0.00029892508738084,0.00273167784873669,-0.00275523481517566,0.00335460054896077,-0.00338346373154897
8.67,0.8,11.1175665861322,354.261003323894,5965.6057267481,0.8,11.0134992373657,-351.214950279409,5963.04906819485,0.8,67.6427007108026,387.835853131528,4972.71280724002,0.8,67.5005241040621,-384.476030649075,4970.63029299701,-0.0577327054495417,0.00284351437559436,4.3146529190173e-05,4.35440347334192e-05,0.000295475390266967,0.000296027247868973,0.00273143746329432,-0.00275441187334067,0.00335509794834494,-0.00338307949556097
8.68,0.8,10.6502643524954,354.188978503684,5965.80874170515,0.8,10.5474557361738,-351.170911548102,5963.31273747685,0.8,67.0345246595529,387.780831505311,4972.52693825828,0.8,66.8944054457111,-384.523507600077,4970.4972331779,-0.058684348343857,0.0027846829986254,4.13331475858569e-05,4.1726117315494e-05,0.000292841396892274,0.000293386276689395,0.00273102066835006,-0.00275381906866459,0.00335556793541141,-0.00338268897734612
8.69,0.8,10.2289100012828,354.099708161825,5965.96436646666,0.8,10.1275611190273,-351.148302031355,5963.52671669571,0.8,66.4865999938808,387.72633487223,4972.36048682819,0.8,66.3486619283913,-384.568643966259,4970.3811995434,-0.059540310433909,0.00271145547779416,3.96976774402555e-05,4.00855843896132e-05,0.00029046823041925,0.000291005936520218,0.00273081813762176,-0.00275307168042199,0.00335600823284708,-0.00338229534249351
8.7,0.8,9.85414976735737,354.034155161355,5966.07443696561,0.8,9.75400198822611,-351.106946873896,5963.69179920952,0.8,65.9995786440654,387.672618735613,4972.21309726385,0.8,65.863625921304,-384.611279294123,4970.28200823361,-0.0602998412927628,0.00265724661776945,3.82412047582467e-05,3.86246932496473e-05,0.000288357947069332,0.000288888676357628,0.00273044886354401,-0.0027525558406252,0.00335641920122414,-0.00338189938219959
8.71,0.8,9.52580486527015,353.951537378586,5966.13990498689,0.8,9.42705519536718,-351.088312071081,5963.81033603172,0.8,65.5733211717816,387.619834197556,4972.08442225942,0.8,65.4394636497289,-384.65137917403,4970.19927705345,-0.0609629425878954,0.00258840088573886,3.69646294852646e-05,3.73431968162526e-05,0.00028651094734835,0.000287034583765256,0.00273030277211579,-0.00275188590057676,0.00335679928871609,-0.00338150407926945
8.72,0.8,9.24394445358298,353.892821460649,5966.16323118478,0.8,9.14633074964531,-351.052044470986,5963.88376141877,0.8,65.207736858945,387.56820253249,4971.97393510089,0.8,65.0757664941476,-384.688856902297,4970.13268229093,-0.0615300500355483,0.00253836062865746,3.58667751083078e-05,3.6241085271366e-05,0.0002849260136979,0.000285442826720793,0.00272999725188744,-0.00275144790613084,0.00335714956640599,-0.00338110999357947
8.73,0.8,9.00785473378407,353.817149397992,5966.14592157291,0.8,8.91157106629112,-351.039507013993,5963.91499262728,0.8,64.9019972285643,387.517837590283,4971.88114555635,0.8,64.772012844872,-384.723750848606,4970.08172562269,-0.0620022674609386,0.00247343491405633,3.49464673308249e-05,3.53160367125858e-05,0.000283600549262386,0.000284110490263765,0.00272992136676893,-0.00275085538282631,0.00335746916748332,-0.00338071984451431
8.74,0.8,8.81699334709567,353.743844953152,5966.08961836248,0.8,8.72191126639935,-351.031801641789,5963.90726086068,0.8,64.6552729917289,387.469073415751,4971.80528284093,0.8,64.5271318871467,-384.755894079643,4970.04609231832,-0.0623811436174923,0.00240920221426412,3.42006215462672e-05,3.45658391606338e-05,0.000282530347899918,0.000283033714081803,0.00272987452185652,-0.00275031068685535,0.003357757438949,-0.00338033630130913
8.75,0.8,8.67041726413002,353.696683519414,5965.99806596893,0.8,8.5763578312219,-351.005498465833,5963.86164564797,0.8,64.4663299298127,387.421827708422,4971.74567112814,0.8,64.3398460457928,-384.785548566367,4970.02528561333,-0.0626707772664895,0.00237177899828438,3.36256116684293e-05,3.39864165619028e-05,0.000281709979126171,0.000282207307497922,0.00272967557278294,-0.00274999644517649,0.00335801872827651,-0.00337995717479846
8.76,0.8,8.56514791179199,353.633841606721,5965.84151647417,0.8,8.47410377891207,-351.004381393393,5963.78099891417,0.8,64.3342663368883,387.375403175633,4971.70206260987,0.8,64.2087012783666,-384.8135696338,4970.01825514651,-0.0628692058943958,0.00229887448635863,3.3217480280763e-05,3.35684113638598e-05,0.00028113306517579,0.000281628238833321,0.00272972165896935,-0.00274954544642263,0.00335826285697781,-0.00337957447549302
8.77,0.8,8.50469024479702,353.595100891178,5965.63064307145,0.8,8.41191529995648,-350.98959380935,5963.63591164628,0.8,64.2567312700754,387.330098442091,4971.67415337896,0.8,64.1327931768456,-384.839814354214,4970.02383396439,-0.0629781088125111,0.00226158933175219,3.29664915020938e-05,3.33235315610829e-05,0.000280796452036196,0.000281284998903228,0.00272964633917096,-0.00274932363061338,0.0033584814873963,-0.0033791987424991
8.78,0.8,8.48449447362128,353.537947739635,5965.38949392874,0.8,8.39274024340647,-351.000040059793,5963.43997407988,0.8,64.2318364671535,387.286837380573,4971.66057626719,0.8,64.1094179476737,-384.863589527965,4970.0418866175,-0.0630046428374972,0.00220379004617617,3.28813313139934e-05,3.3234267780218e-05,0.000280687214045207,0.000281170212797709,0.00272980224894714,-0.00274892982014288,0.00335867230943601,-0.00337883530287152
8.79,0.8,8.50273476973246,353.503134421291,5965.13123270037,0.8,8.41218331526995,-350.992667451647,5963.21694160029,0.8,64.2572643184804,387.245569773246,4971.66033430895,0.8,64.1362969449874,-384.885203842748,4970.07195044209,-0.0629519628826504,0.00216319499278394,3.29456182473504e-05,3.32936111505595e-05,0.000280796254824989,0.000281273479793773,0.00272978904696583,-0.00274875030518671,0.00335884056209154,-0.00337848181423743
8.8,0.8,8.55735511290847,353.45049665899,5964.86217254002,0.8,8.46818534294382,-351.008485345042,5962.98009171847,0.8,64.3304059850657,387.206237823027,4971.67269473973,0.8,64.2110707166064,-384.904960293912,4970.11328768871,-0.0628239644827212,0.00210745368655211,3.31513271867495e-05,3.34942149370575e-05,0.000281112913948921,0.000281584032388957,0.00272999542043438,-0.0027484034827286,0.00335898717182626,-0.00337814016715982
8.81,0.8,8.64676437820343,353.421539643461,5964.58739862107,0.8,8.5586445355641,-351.007328008696,5962.73563678746,0.8,64.448951171329,387.168954375611,4971.69682022135,0.8,64.3310597899564,-384.922989629068,4970.16534059191,-0.0626247416753245,0.00207029947079491,3.34909656681723e-05,3.38296936497217e-05,0.000281626170171119,0.000282091493322181,0.00273003938741306,-0.00274827814646476,0.00335911502549886,-0.00337781026137661
8.82,0.8,8.7687823994531,353.375639339483,5964.30941552035,0.8,8.68180841423069,-351.030602479464,5962.48837832063,0.8,64.6100716210098,387.133722591804,4971.73199321436,0.8,64.4937185673893,-384.939532680058,4970.2274937147,-0.0623586817927607,0.00201787703314407,3.39575116315325e-05,3.42920247727314e-05,0.000282324571710594,0.000282784151326296,0.00273030919306714,-0.00274798832893471,0.00335922506087065,-0.003377493915567
8.83,0.8,8.92161572693764,353.353743011875,5964.03131656808,0.8,8.83549130121073,-351.03754513149,5962.24047893224,0.8,64.8112511996402,387.100602818865,4971.77742648589,0.8,64.6962039590366,-384.954766853678,4970.29929453141,-0.0620301285531013,0.00198358100054847,3.4542880203603e-05,3.48739434837164e-05,0.000283196301020543,0.000283650631654678,0.00273041792847693,-0.00274791930294779,0.00335932071030931,-0.00337719032776563
8.84,0.8,9.10295778638591,353.314771590144,5963.75440112573,0.8,9.01783549652651,-351.068967731174,5961.9947074609,0.8,65.0497741405219,387.069532088224,4971.83177287633,0.8,64.9359083889405,-384.968997266089,4970.38019549264,-0.0616429983896819,0.00193464290335498,3.52395686124891e-05,3.55668859326083e-05,0.000284229598518766,0.000284680809144046,0.00273075023493284,-0.00274768228680407,0.0033594035607412,-0.00337690123915048
8.85,0.8,9.3109455278598,353.29927414517,5963.48104716034,0.8,9.22648770812893,-351.083795582127,5961.75189774257,0.8,65.3236000521721,387.040615421435,4971.8855303644,0.8,65.2098703768429,-384.982668708192,4970.46979508477,-0.061202729873599,0.00190108606209697,3.60388854518296e-05,3.63636005857027e-05,0.000285412193603086,0.000285862358388461,0.00273091828035338,-0.00274765951150077,0.00335948020635819,-0.0033766301059272
8.86,0.8,9.54331069404677,353.26594453954,5963.21208041544,0.8,9.45957359052245,-351.122662120772,5961.51377572969,0.8,65.627753787113,387.013301039161,4971.94332475822,0.8,65.5154998355112,-384.996175970498,4970.56752213809,-0.0607133646960146,0.00185126079188523,3.69332213986995e-05,3.72552877113681e-05,0.000286732291266412,0.000287177492506276,0.00273130509783649,-0.00274746186001728,0.00335955139823904,-0.00337636976588653
8.87,0.8,9.79793927128535,353.255635912377,5962.94918172329,0.8,9.71469849557079,-351.143988032773,5961.28070908813,0.8,65.9608006256027,386.987506856818,4972.00888405785,0.8,65.8509533857404,-385.009731335499,4970.66633292713,-0.0601790030086572,0.00181931638693279,3.79138008349561e-05,3.82336004438979e-05,0.000288183045803804,0.000288618168060049,0.00273151795238169,-0.00274747567387637,0.00335962432997524,-0.00337611913258796
8.88,0.8,10.0724831260971,353.227255663238,5962.69225671755,0.8,9.99009764010937,-351.188105025739,5961.05431352313,0.8,66.3199126688546,386.963456866102,4972.08336739178,0.8,66.2110331971374,-385.023285704693,4970.76660296103,-0.0596048601026126,0.00177157061082348,3.89733428840179e-05,3.92898861419864e-05,0.000289740237518676,0.000290172630846635,0.00273193944030786,-0.00274731213479117,0.00335969441047426,-0.0033758807156703
8.89,0.8,10.3649990577262,353.221495289722,5962.44248269597,0.8,10.2832552766697,-351.213592473224,5960.83456889975,0.8,66.7023826062371,386.941247580371,4972.16676609193,0.8,66.5941973983795,-385.036611233057,4970.87370670597,-0.0589947244173121,0.00174154545154297,4.01024670628256e-05,4.04162740299236e-05,0.00029139878701321,0.000291828447003529,0.00273217904493619,-0.00274735580159527,0.00335976027802574,-0.0033756534249794
8.9,0.8,10.6731856942087,353.197066723995,5962.19956849679,0.8,10.5922690750443,-351.261023191938,5960.62256196308,0.8,67.105303951621,386.920831101297,4972.25900053835,0.8,66.9979819477408,-385.049993240467,4970.98903248433,-0.0583528677400969,0.00169563905877549,4.12934697670405e-05,4.16041763514084e-05,0.000293146907894387,0.000293573528244267,0.00273262068625646,-0.00274721714273816,0.00335982301958565,-0.00337543828772239
8.91,0.8,10.9951673981717,353.194738927521,5961.96438625783,0.8,10.9148369449859,-351.288965979362,5960.41789417384,0.8,67.5260840893632,386.902202129748,4972.35962562855,0.8,67.4195135945295,-385.063686855058,4971.11287978625,-0.0576835273513792,0.00166740453452119,4.25378648856212e-05,4.28460615098757e-05,0.000294972604160957,0.000295396137633686,0.00273287367299585,-0.00274728166711869,0.0033598862044516,-0.00337523369884451
8.92,0.8,11.3287136020859,353.173235649008,5961.73636256365,0.8,11.2491509864425,-351.338071079558,5960.2213331654,0.8,67.9619402003264,386.885210660643,4972.468277409,0.8,67.8562691167562,-385.077978299015,4971.24484457926,-0.0569908076014419,0.00162306204980157,4.38282798633548e-05,4.41336062042699e-05,0.000296864312295472,0.000297284718121791,0.00273332279930868,-0.00274715986100982,0.00335995065986274,-0.00337503996588477
8.93,0.8,11.6720782412502,353.173365778507,5961.51614218367,0.8,11.5930457418565,-351.366967282312,5960.03219135531,0.8,68.4104662987227,386.869775874072,4972.58429092184,0.8,68.3055329295233,-385.092977287946,4971.38450307516,-0.0562786786329765,0.0015961987343322,4.51566778230134e-05,4.54597129117632e-05,0.000298810825462068,0.000299228271751114,0.00273357786511065,-0.00274723767659551,0.003360018870438,-0.0033748550456348
8.94,0.8,12.0231421736819,353.153863506194,5961.30296648286,0.8,11.9448262478517,-351.416400745134,5959.85099021187,0.8,68.8690297505728,386.855704233322,4972.70713059711,0.8,68.7649504103059,-385.108829390173,4971.53110061976,-0.0555510070912922,0.00155305961102449,4.65161526841298e-05,4.68165182565671e-05,0.00030080136879795,0.000301215936193958,0.00273402449706814,-0.0027471257166165,0.00336009069457486,-0.003374679046699
8.95,0.8,12.3802945648185,353.155591915208,5961.09732651761,0.8,12.3024627993125,-351.445055551779,5959.67684070222,0.8,69.3354062543474,386.842894435508,4972.83600774571,0.8,69.2320069511078,-385.125535186249,4971.68401910743,-0.0548114837264767,0.00152728208188825,4.78991854194881e-05,4.819744317994e-05,0.000302825604939421,0.000303237502402469,0.00273427289829309,-0.00274721048110132,0.00336016786569855,-0.00337450987124144
8.96,0.8,12.7415586889091,353.137314386019,5960.8983375331,0.8,12.66440226601,-351.493760006178,5959.51010753747,0.8,69.8071529636523,386.831147488278,4972.97030052724,0.8,69.7045481911472,-385.143158135842,4971.84238534682,-0.0540636805617644,0.00148512979339774,4.92993913412046e-05,4.95951455209501e-05,0.000304873598839144,0.000305282906766744,0.00273470940159187,-0.00274710280363357,0.00336024966144899,-0.00337434766512914
8.97,0.8,13.1054654460287,353.139954422781,5960.70639421946,0.8,13.028756411234,-351.521248007401,5959.3497873584,0.8,70.2822288423707,386.820366611569,4973.10915643768,0.8,70.1802487354893,-385.161635689491,4972.0055013256,-0.0533109997415581,0.00146027758931287,5.07098078753621e-05,5.10036059335293e-05,0.000306935856021607,0.000307342759997046,0.00273494456796892,-0.00274718973535203,0.00336033735767191,-0.00337419042727933
8.98,0.8,13.4702303838417,353.122311578266,5960.52053881735,0.8,13.3941635437024,-351.568420630098,5959.19616416536,0.8,70.7584468072384,386.81036305269,4973.25192305548,0.8,70.6572117143137,-385.180980850379,4972.17245494016,-0.0525566222709453,0.00141900202744383,5.21247828710572e-05,5.24162152761804e-05,0.000309003554906594,0.000309408106015769,0.0027353653461275,-0.0027470823702977,0.00336042984811279,-0.00337403842539939
