Time,e_y,e_yaw,e_yawrate,e_beta
32.83,-0.0414694851770605,0.00034691307819374,0.00555090381662349,-0.00139309638156607
32.84,-0.0417236185950234,0.000400167887569763,0.00512913104212592,-0.00141599600616928
32.85,-0.0419703861340945,0.000449276010605306,0.00469092107403343,-0.00143564738767453
32.86,-0.0422091923490449,0.00049382593954102,0.00424360000935235,-0.00145190676310169
32.87,-0.0424411800002567,0.000534047402516693,0.00379420939226517,-0.00146469544977702
32.88,-0.0426657336591543,0.00056967153128622,0.00334937431284698,-0.00147399850322304
32.89,-0.0428839813549402,0.000601056888526335,0.00291502902328256,-0.001479862012455
32.9,-0.043095290866539,0.00062805541570044,0.00249636416656267,-0.00148238957740226
32.91,-0.0433007687019629,0.000651127793812081,0.00209816078008291,-0.00148172384758081
32.92,-0.0434997732102858,0.000670222650247171,0.00172446920235823,-0.00147805289193619
32.93,-0.0436933807792528,0.000685879129996125,0.0013787388505357,-0.00147159926484601
32.94,-0.0438813641448625,0.000698252291255078,0.00106363418176347,-0.00146261995254498
32.95,-0.0440635072448092,0.000707523679258389,0.000781119254836033,-0.00145139652757099
32.96,-0.0442408305999056,0.000714296978471209,0.000532596711785627,-0.00143822175867595
32.97,-0.0444126923738981,0.000718645878487202,0.000318700590301849,-0.00142340539457607
32.98,-0.0445800701020129,0.000721184561981393,0.000139563705510837,-0.00140725939953914
32.99,-0.0447423245732885,0.000721991209907732,-5.31695547761867e-06,-0.00139009898424159
33,-0.0449003931428429,0.000721667651959188,-0.000116849772672685,-0.00137223059611338
33.01,-0.0450137011201672,0.000739497797717089,0.00323831293201825,-0.00105613580917485
33.02,-0.0450332017326893,0.000789060742180282,0.00624087927463945,-0.000729226258079095
33.03,-0.0449562561593293,0.000866480230508384,0.00887546273333736,-0.000423950345436521
33.04,-0.04478287692889,0.000968344951709041,0.0111413933371439,-0.000143203942687469
33.05,-0.0445134405439358,0.00109069094066134,0.0130355855020626,0.000109593541864913
33.06,-0.044151404909293,0.00123004842551308,0.0145573768556717,0.000331968279240714
33.07,-0.0437002535971782,0.0013824865039162,0.0157161137857788,0.000522597777520627
33.08,-0.0431659636546833,0.00154464994667527,0.0165149704131949,0.000680791165518406
33.09,-0.0425541614717737,0.00171272887955108,0.0169634776766515,0.000806775814912942
33.1,-0.041872436524093,0.00188359149772165,0.0170845178735516,0.000901649095614108
33.11,-0.0411276042007636,0.00205384038797586,0.0169007247529062,0.000966993098208353
33.12,-0.0403280073753276,0.00222079733346302,0.0164339133764104,0.00100465174217918
33.13,-0.0394810435879389,0.0023815059626228,0.0157070994026525,0.00101658956813404
33.14,-0.0385953316293772,0.00253377043910148,0.0147489998296232,0.00100525655008533
33.15,-0.0376783157795071,0.00267519021789865,0.0135880537060412,0.000973237700480151
33.16,-0.0367383593628361,0.00280412807896637,0.0122508602617274,0.000923233162120403
33.17,-0.0357825531351033,0.00291872406876498,0.010764643357433,0.000857864165114616
33.18,-0.0348186474987653,0.00301790913551384,0.00916288330285792,0.000780230318998845
33.19,-0.0338529054740544,0.00310047624247046,0.00747749155441969,0.000693264426443629
33.2,-0.0328920394464411,0.00316596345010212,0.00573361346492625,0.000599727846184454
33.21,-0.0319414784901113,0.00321381986001132,0.0039595951623742,0.000502452940905748
33.22,-0.0310060452570404,0.00324378228587094,0.00218313799159859,0.00040411049367795
33.23,-0.0300905507443101,0.00325621475557391,0.000432863046537909,0.000307135714071413
33.24,-0.0291983085239629,0.00325130044831861,-0.00126391164151358,0.000213733237330458
33.25,-0.0283327853465263,0.00322993304513588,-0.00288473821237506,0.000125755654285568
33.26,-0.0274960391656194,0.00319275170795483,-0.00440986745541994,4.48229200663639e-05
33.27,-0.0266902590553624,0.00314103666015989,-0.00582290544680338,-2.76828421239896e-05
33.28,-0.0259163097976405,0.00307575445600877,-0.00711018621152174,-9.06217601584229e-05
33.29,-0.0251751650245655,0.00299847129020379,-0.00825789563709571,-0.00014296393325837
33.3,-0.0244665867621627,0.00291037983856034,-0.00926216360550901,-0.000184238791686344
33.31,-0.0237905367192077,0.00281317118449782,-0.0101172211049849,-0.000214132582156289
33.32,-0.0231459283102176,0.00270814131832159,-0.0108180080537697,-0.000232598201107615
33.33,-0.0225319365559198,0.00259706393146911,-0.0113638602733014,-0.000239985068927136
33.34,-0.021946882007466,0.00248126671986843,-0.011754411256692,-0.000236820873667475
33.35,-0.0213894304688331,0.0023625067098093,-0.0119940953240908,-0.000223942309982687
33.36,-0.0208575750903055,0.00224202934590007,-0.0120902238910999,-0.000202377048017907
33.37,-0.0203497462155617,0.0021214425409911,-0.0120525627834341,-0.000173299003299776
33.38,-0.019863863263442,0.00200179470819471,-0.0118930432844617,-0.000138007483690612
33.39,-0.0193983388691681,0.00188447037563033,-0.0116220014722857,-9.77472918586616e-05
33.4,-0.018951171508343,0.00177029737943223,-0.0112514288234631,-5.38100245613062e-05
33.41,-0.0185208733570548,0.00166042410704198,-0.0107938970949198,-7.45556428083017e-06
33.42,-0.0181056296468345,0.00155542727005111,-0.0102623830819974,4.0113286294879e-05
33.43,-0.0177041388509114,0.0014561967825056,-0.00966979895580958,8.7776917919259e-05
33.44,-0.0173148301683792,0.00136305210674439,-0.00902891380887362,0.00013451382687988
33.45,-0.0169366281858885,0.00127662862692291,-0.00835203691832015,0.000179416206813981
33.46,-0.0165682259472053,0.00119700022139761,-0.00765111632394174,0.00022168744006756
33.47,-0.0162087852221315,0.00112456449253888,-0.00693742754164475,0.000260652868122981
33.48,-0.0158573382336371,0.00105927978462298,-0.00622167753376941,0.000295753802399599
33.49,-0.0155130533755479,0.0010010027604448,-0.00551379972318574,0.000326550525840162
33.5,-0.0151754317376298,0.000949822402461805,-0.00482285258781121,0.000352730341463267
33.51,-0.014843796427634,0.000905304513709082,-0.00415730667686302,0.000374078490352304
33.52,-0.0145178489803204,0.000867372947511779,-0.00352420914066482,0.000390485789219263
33.53,-0.0141971216027059,0.000835452094182458,-0.00292963828469078,0.000401936116894234
33.54,-0.01388149288519,0.000809345636723224,-0.00237853324550386,0.000408511757885302
33.55,-0.0135706732830094,0.000788379462537107,-0.00187497507106099,0.000410380133871083
33.56,-0.0132646761592259,0.000772277041682061,-0.00142199953049368,0.000407791134178647
33.57,-0.01296334183826,0.000760306571432213,-0.00102107282426583,0.000401088571494178
33.58,-0.0126667634970374,0.000752155216079388,-0.000674245869093183,0.00039064205567641
33.59,-0.0123748719384338,0.000747057767458844,-0.000382406005523893,0.000376850567648806
33.6,-0.012087819852507,0.000744686928082641,-0.000144249758141158,0.000360190959252872
33.61,-0.0118055855758552,0.000744298348032754,4.16309460009636e-05,0.000341123837061005
33.62,-0.011528345909749,0.000745594555021285,0.000177142599340031,0.000320108203352752
33.63,-0.011256112968054,0.000747869626772575,0.000264638768232903,0.000297597220240886
33.64,-0.0109890730310251,0.00075087457162498,0.000307165192617053,0.000274042814129696
33.65,-0.0107272508530123,0.000753963967402298,0.000308188922554618,0.000249881239549149
33.66,-0.0104708216551828,0.000756959084885762,0.000271716895586284,0.000225533584279555
33.67,-0.01021980213328,0.000759294148810867,0.000202033238010174,0.000201394196884509
33.68,-0.00997433955215143,0.000760876232726164,0.000103664864913544,0.000177824491218745
33.69,-0.00973442929501367,0.000761229240756042,-1.88889810880616e-05,0.000155142923446634
33.7,-0.00950018380793516,0.000760351061433092,-0.000160965260401886,0.000133632846852437
33.71,-0.00927157048277216,0.000757857454636252,-0.000318082441881549,0.000113533613707545
33.72,-0.00904866190436415,0.000753836401249231,-0.000485837888391276,9.5045278353032e-05
33.73,-0.00883139423435075,0.000747990515191174,-0.000660119619383081,7.83169366725087e-05
33.74,-0.00861980210097535,0.000740490922764739,-0.000836845520338221,6.34578723989973e-05
33.75,-0.00841381892266391,0.000731227129045275,-0.0010122779904102,5.05312363062005e-05
33.76,-0.00821336909737447,0.000720124884331342,-0.0011829976418918,3.9561994122012e-05
33.77,-0.00801843567837857,0.000707461976056852,-0.00134583399529564,3.0547962358134e-05
33.78,-0.00782888987709285,0.000693119362895554,-0.0014981535630873,2.34482986983185e-05
33.79,-0.00764468272871532,0.000677428128849866,-0.00163762516002306,1.81967069694568e-05
33.8,-0.00746565919119568,0.000660314529310091,-0.00176243331464071,1.46972693542475e-05
33.81,-0.00729174756357764,0.000642146570736284,-0.00187103880956355,1.28353166745775e-05
33.82,-0.00712277776160697,0.000622879684258601,-0.00196242634294271,1.24745547379006e-05
33.83,-0.00695865824503628,0.000602904850069674,-0.00203542005227518,1.34862483231062e-05
33.84,-0.00679920221383945,0.000582193678017109,-0.00209032552016473,1.5698994767962e-05
33.85,-0.00664430783187697,0.000561137861272574,-0.00212716970436859,1.89414558834804e-05
33.86,-0.00649378606617113,0.000539706689538627,-0.00214588903270463,2.30562098578567e-05
33.87,-0.0063475241040063,0.000518291238393642,-0.00214703275213139,2.7867882585092e-05
33.88,-0.00620533359415809,0.000496849383261077,-0.00213162269515736,3.31949549094283e-05
33.89,-0.00606710414719025,0.000475753045110419,-0.00210077882390169,3.88661702891897e-05
33.9,-0.0059326557056476,0.000454936699802602,-0.00205586564575159,4.47167250792203e-05
33.91,-0.00580188354258837,0.000434746264554926,-0.00199819828748283,5.06008959412767e-05
33.92,-0.00567461630977206,0.000415088461231791,-0.0019293275121396,5.63801044395392e-05
33.93,-0.00555075639134195,0.000396281173255298,-0.00184890930658578,6.19294186963316e-05
33.94,-0.00542966510252896,0.000378590082636658,-0.00168264184191094,7.08316501490473e-05
33.95,-0.00531049147628693,0.000362881358519233,-0.00148901837741677,7.92490409707568e-05
33.96,-0.0051931910231513,0.000349022104996421,-0.00129267580885785,8.53309620065043e-05
33.97,-0.00507788246767937,0.000337221597518636,-0.00109878722781691,8.91799311651483e-05
33.98,-0.00496457711489207,0.000327217326118174,-0.000912067033114229,9.10228429692936e-05
33.99,-0.00485331204323103,0.000319126536997496,-0.000736675958368345,9.10876324500251e-05
34,-0.00412915941022618,0.00384178312524359,-0.000575877173120456,8.96013624116974e-05
34.01,-0.00350841605083474,0.00610371448397918,-0.00751716243090552,-0.000453720366696584
34.02,-0.00284492296854033,0.00828419154162409,-0.0171591972790316,-0.00116358587337219
34.03,-0.00218737030066585,0.0103122088948837,-0.0287546432295624,-0.00191522272615829
34.04,-0.00155794848510737,0.0121978772507292,-0.0418809436823231,-0.00265793782221362
34.05,-0.000895311298299006,0.014014565978114,-0.0561583856728067,-0.00335250015408546
34.06,-9.66736269134572e-05,0.015704054546916,-0.0713074747212305,-0.00397297982818446
34.07,0.000960584158006483,0.0174043078578048,-0.0870689673951491,-0.00450102081701254
34.08,0.00241352050800359,0.0190232212115689,-0.103288757594544,-0.00492778025285319
34.09,0.00439183391378606,0.0207163889425188,-0.119812443869569,-0.00524845942173741
34.1,0.00702717889516968,0.0223450178723814,-0.136563635189226,-0.00546387931806313
34.11,0.0104040532890952,0.0240723503426846,-0.153450822447289,-0.00557578800498027
34.12,0.0146266150236709,0.0257113424387328,-0.170433002648629,-0.00558857798469583
34.13,0.0197112928828691,0.0274378691098059,-0.187419623737478,-0.00550512263859237
34.14,0.0257538274640314,0.0290273110384477,-0.204339381576095,-0.00532968397761856
34.15,0.0327020240566291,0.0306784724790723,-0.221070115202833,-0.00506464666706106
34.16,0.040675489363375,0.032138938743303,-0.23752647784626,-0.00471403362298171
34.17,0.0495486116134067,0.0336362658116607,-0.253556472433573,-0.00428001744437238
34.18,0.0594942660961575,0.0348960965288471,-0.269034971276941,-0.00376537205595209
34.19,0.070303863586318,0.0361775232252603,-0.283814029098202,-0.00317256410815376
34.2,0.0822283018212175,0.0371860685165219,-0.297801625260697,-0.00250704878181329
34.21,0.0949580940839265,0.0382106782311551,-0.310901132489363,-0.00177399972834564
34.22,0.108840958932744,0.03893620634482,-0.323049862077645,-0.000979733893714846
34.23,0.12344552734837,0.0396792188035693,-0.334198718835552,-0.00013029958009578
34.24,0.139234533952701,0.0401035230292767,-0.34430833115442,0.000768259460922149
34.25,0.155635077756326,0.040551334635374,-0.353363377911549,0.00170897478068347
34.26,0.173243433552768,0.0406653652919021,-0.361376264700521,0.00268511890310772
34.27,0.191327484425603,0.0408116279200941,-0.368377089043539,0.00368915096380907
34.28,0.210179632596875,0.0408091317710248,-0.374425289484989,0.00471456328958088
34.29,0.23026210478414,0.0404549443082864,-0.379560920990973,0.00575679958081515
34.3,0.250577391294948,0.040149638461051,-0.383834185449811,0.00681058183322888
34.31,0.272136804251751,0.0394842524366659,-0.387270492619518,0.00787306575540266
34.32,0.29374820717811,0.0388803251301713,-0.38987407788848,0.00894196668772228
34.33,0.316616488402355,0.037910679101945,-0.391695019460126,0.010011376861137
34.34,0.339343294632165,0.0370162557518185,-0.392801261202345,0.0110744662724585
34.35,0.362530972165825,0.0359828243601192,-0.393244490207155,0.012125427082252
34.36,0.386999643802755,0.0345776209499666,-0.393079990320691,0.0131594555236268
34.37,0.411027773927236,0.0332698005549008,-0.392372021498554,0.0141716688624407
34.38,0.436363037609015,0.031588305992753,-0.391171532205636,0.0151584472212118
34.39,0.461058104907933,0.0300182173624569,-0.389520556495933,0.0161159496178705
34.4,0.485994954837605,0.028323787262142,-0.387480472322533,0.0170424491688599
34.41,0.51229339336872,0.0262532307854958,-0.385093913192899,0.0179366240364743
34.42,0.537657382133504,0.0243144461197101,-0.382420141120729,0.0187965182792782
34.43,0.563149875094717,0.0222593389096806,-0.379507811738097,0.0196203617146034
34.44,0.590078753800469,0.0198257413368467,-0.376385917893206,0.020407209295862
34.45,0.615788337210265,0.0175413128483736,-0.373085843774545,0.0211564023733
34.46,0.641528357716868,0.015147361074139,-0.369630458962794,0.0218678131676244
34.47,0.668797721865412,0.0123731644732361,-0.366023586835696,0.0225412525656784
34.48,0.694573923902915,0.00976358422687171,-0.362242994406084,0.0231781431067994
34.49,0.720297564612226,0.00705141775441112,-0.358316992065606,0.0237786689990782
34.5,0.747661187957931,0.00395934636784401,-0.354280118696923,0.0243419058500028
34.51,0.77327157872627,0.00104546644920828,-0.350334834298668,0.024866046411656
34.52,0.79872375482928,-0.00199570876039754,-0.352104661948906,0.0250502566710451
34.53,0.825828539341014,-0.00549054652528685,-0.355849349159664,0.025092277377321
34.54,0.850802975816007,-0.00887861675180776,-0.359843605603095,0.0251513048736789
34.55,0.87546994686552,-0.012442151753562,-0.363854744407763,0.0252539397217224
34.56,0.901907064591492,-0.0164672846393649,-0.367792597186748,0.0254054837121053
34.57,0.925975090797743,-0.0203783680448551,-0.371545221315825,0.0256106394854398
34.58,0.949688708200578,-0.0244581607531959,-0.374967211356054,0.0258744510131247
34.59,0.975309485160458,-0.0289910917186907,-0.377982044764048,0.0262002761594457
34.6,0.998312545801108,-0.0333964731315118,-0.380491022468003,0.0265916660445373
34.61,1.02088219768083,-0.0379567944189413,-0.382339032200504,0.0270497194228437
34.62,1.04297302577285,-0.0426655894795384,-0.383322962856041,0.0275754176314113
34.63,1.06704952349832,-0.0478020016239835,-0.383175027620356,0.028171063958106
34.64,1.08802895961783,-0.0527804846107564,-0.381498290579211,0.0288427596362736
34.65,1.10825023335339,-0.0578748041449025,-0.377835276487889,0.0295964216614855
34.66,1.12752624563636,-0.0630540422673271,-0.368190627505351,0.0302738153065761
34.67,1.14835151599429,-0.0685337771709639,-0.352198759517954,0.0308211273384805
34.68,1.16500812925144,-0.0737104417162747,-0.332818689290437,0.0313540659131273
34.69,1.17994281246915,-0.0788385014471436,-0.310129999210598,0.0318694215122663
34.7,1.19580406796317,-0.0841618461118003,-0.284057416426861,0.0323431641009363
34.71,1.20659757751876,-0.0890918364130289,-0.254510942029638,0.0327472895524924
34.72,1.21497161477829,-0.093866944650515,-0.2214933563736,0.0330501768417856
34.73,1.22374982783837,-0.0987132292033749,-0.18518796997433,0.0332239983126946
34.74,1.22683398154632,-0.103053146553851,-0.145853663466249,0.0332419900154252
34.75,1.2301348412216,-0.10737541780183,-0.103920206254905,0.033078079537635
34.76,1.22759298899767,-0.111119562995183,-0.0598922027110228,0.0327081513754167
34.77,1.22527775623293,-0.114764827533667,-0.0143445916991838,0.0321105769107545
34.78,1.2070406300362,-0.116605244969855,0.0320730374696446,0.0312708323083542
34.79,1.18972436786057,-0.118296520285352,0.0785121738427987,0.0301755121355085
34.8,1.17047513370422,-0.119583441623853,0.124193796648533,0.0288246324941193
34.81,1.14658445019244,-0.120243395358233,0.16843074199942,0.0272325108556994
34.82,1.12409924542296,-0.120742568266726,0.21061342232575,0.0254218144285846
