Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
3.24,65.3743885328409,-5.25000003953028,8.35367727611485e-07,6.75129584020584e-09,9.16217778116297e-07,0.0015546982571272,4.26999340165932e-08,-4.80586920216172e-09,99.7903869105945,99.7794047661363,140.656983032822,122.771620394178
3.25,65.5691055621338,-5.25000002624571,9.96521680269521e-07,4.3494352392052e-09,3.21671210259581e-07,0.00145644701637708,5.18959281069822e-08,-2.01180709201096e-09,102.212236468898,102.206716914406,143.861925111056,127.651090974145
3.26,65.7638583343216,-5.25000001192234,1.20985332408049e-06,1.70409339437485e-09,3.89778434373169e-07,0.00116230088596756,6.29891147833733e-08,3.77247092332028e-09,104.729811962635,104.713141773606,145.493027902672,130.987756990568
3.27,65.9586484670919,-5.24999999725542,1.23331679486821e-06,-2.04605377456217e-10,4.77266274445355e-07,0.00113794354978608,6.44290866267116e-08,1.02062954849755e-08,107.327481156546,107.309585668534,152.60852297585,137.154156266013
3.28,66.1534776307125,-5.24999998296749,1.1944610489867e-06,-1.59038364541669e-09,5.85960357135218e-07,0.00144672424524247,6.25013192249051e-08,1.35386153472979e-08,110.272183806474,110.260566731002,153.898682786826,136.158255612592
3.29,66.3483476909931,-5.24999996950481,1.17260122991062e-06,-4.26670971752374e-09,3.95069260698418e-07,0.00106689021832515,6.15236253757589e-08,1.42314400645993e-08,113.870029876827,113.855197072221,159.298885814952,142.860183821174
3.3,66.543260915553,-5.24999995708591,1.05552152230148e-06,-6.11086116507846e-09,2.21973935770507e-07,0.00103869824365589,5.57191861203297e-08,1.88776615702227e-08,117.54896883769,117.531733099521,165.956469535184,148.399509645942
3.31,66.7382196517858,-5.24999994678214,8.9447896621176e-07,-7.59867715214657e-09,6.43011599975552e-07,0.00132481557605903,4.69437973272477e-08,2.0604352877953e-08,121.294199154257,121.281952127102,168.699805696483,152.053296574749
3.32,66.9332263041341,-5.24999993894075,6.52096017996744e-07,-1.03753442540207e-08,6.03751439243341e-07,0.00137484944915062,3.42924353693144e-08,2.01627237054851e-08,125.103746428618,125.096142540689,174.439482980721,158.054964807461
3.33,67.1282833025501,-5.24999993390798,3.62831242652072e-07,-1.33600070501677e-08,2.07606580081185e-07,0.00112511330939609,1.95428818639447e-08,2.27776340085313e-08,128.87367575473,128.861212876156,179.274101450078,164.003259034379
3.34,67.3233930762483,-5.24999993352412,-1.50800751782671e-07,-1.87117346675298e-08,-2.26222889598136e-07,0.0012437377879181,-7.05423467465022e-09,2.26350062178769e-08,132.9119966633,132.912110228667,185.164073777077,170.802932761394
3.35,67.5185582276568,-5.24999994058008,-8.19826416066524e-07,-2.6222139565287e-08,-3.54361568204748e-07,0.00110082749972515,-4.2506632282526e-08,2.38146234043599e-08,138.092747935747,138.096246161803,195.611405984105,179.839293833509
3.36,67.7137819902207,-5.24999995785819,-1.73432907371339e-06,-3.38340927761612e-08,-2.26373730188504e-07,0.0011334081158017,-9.1000682960204e-08,2.95891617180244e-08,143.279123917992,143.277196036303,202.103880602115,186.967312125595
3.37,67.9090677036954,-5.24999998594222,-2.61064623970489e-06,-3.659681447539e-08,6.3358326387021e-07,0.00113474808025692,-1.37902407109516e-07,3.97772584414917e-08,148.453486334388,148.434357115033,207.700948965863,194.265531319546
3.38,68.1044187137555,-5.25000002349894,-3.53504407225257e-06,-3.6059699714741e-08,7.80111902902405e-07,0.00130002498958655,-1.86411641249413e-07,4.01529406898228e-08,153.568447553956,153.554215497373,215.134387089613,201.409018917506
3.39,68.2998383506766,-5.25000006716134,-3.9150295388403e-06,-3.29039237919951e-08,8.21017853571059e-07,0.000802042128593077,-2.06766260677839e-07,3.66456519972774e-08,158.621777803324,158.600777819099,225.044725241884,207.940963546013
3.4,68.495329916589,-5.25000011451866,-4.24498571206787e-06,-2.97715442499201e-08,9.07965496984342e-07,0.00096391924445175,-2.24563674554904e-07,2.8277925866356e-08,163.578012189443,163.558775317974,232.251492549679,217.512972026883
3.41,68.6908968677482,-5.2500001638354,-4.46077127575191e-06,-2.85227982595341e-08,6.89447658114192e-07,0.00109934889368758,-2.36194951689691e-07,2.04853273914375e-08,169.972405052031,169.960470267148,239.709969705393,227.60841966255
3.42,68.8865433738994,-5.25000021409705,-4.51676728564815e-06,-2.72975637481371e-08,1.0147250633642e-06,0.0013924396283206,-2.40085390405465e-07,1.81364864901452e-08,176.499901806895,176.489497200931,249.907148733339,233.447269238071
3.43,69.0822737141233,-5.25000026586601,-4.51767466387722e-06,-2.7739709038084e-08,2.88534580266e-07,7.34853554962979e-05,-2.40238121271303e-07,1.47534385446305e-08,182.893118519391,182.902838799452,258.384107688019,260.040664536577
3.44,69.2780921180099,-5.25000031825043,-4.29094053261908e-06,-2.49025127419962e-08,2.37382154621021e-07,-0.00102519137212019,-2.29058701755948e-07,1.8863524403525e-08,189.14583398798,189.15828472123,256.913327829058,268.021640964323
3.45,69.4740027558403,-5.25000036860743,-4.40473098912023e-06,-1.45023156938761e-08,6.98280705167753e-07,-0.000244950054911867,-2.35101062752202e-07,2.05233129497127e-08,195.275872808841,195.260736105307,265.035363513504,264.27786532266
3.46,69.6700097305128,-5.25000041481592,-3.88098467852668e-06,-8.45244693399811e-09,-1.51840708130074e-07,-0.00116122754492502,-2.07365148890162e-07,4.55858937273637e-09,201.247465697146,201.270869935665,272.41311024699,287.230745596115
3.47,69.866117068704,-5.25000045366145,-3.27991719871059e-06,4.30626328546292e-10,9.01193635006176e-07,4.96350530484352e-05,-1.77425637642854e-07,-1.27384089821519e-10,207.086153381865,207.08397842742,296.165367583977,297.415536388294
3.48,70.0623287582093,-5.25000048255148,-2.3141655697135e-06,9.37437302134391e-09,1.15679462154909e-06,-8.3338211891146e-05,-1.27433258172723e-07,-5.83815810452359e-09,212.897460874344,212.875203372476,304.649196068084,305.258392385494
3.49,70.2586489712024,-5.2500005000568,-1.41312068005397e-06,1.73294505691508e-08,6.07378554205383e-07,-0.000100554157721632,-7.97537485838093e-08,-1.28128789470688e-08,219.898132729254,219.890850293753,318.077955389406,317.11052123161
3.5,70.4550824168182,-5.25000050534678,-2.87064123003251e-07,2.31558156935833e-08,3.27782811325398e-07,-0.000131893961242055,-2.10501712510039e-08,-1.9395133251613e-08,226.68478261422,226.685315321492,328.703869254407,326.17088136922
3.51,70.651633721768,-5.2500004985751,8.10136828644722e-07,2.72597127756936e-08,3.70608947293173e-07,-0.00013410349569552,3.58912895441536e-08,-2.13974895922446e-08,233.258235573341,233.25184379294,337.152727687594,337.476048718289
3.52,70.8483073962767,-5.25000048128711,1.63467301001284e-06,2.85318290623008e-08,1.74118261060879e-07,0.000113731563452575,7.91925901041434e-08,-2.10303603602816e-08,239.580567881936,239.579573643805,348.487286108535,348.093645106023
3.53,71.0451078152914,-5.25000045505994,2.43214531440553e-06,2.89345480467935e-08,8.10051145005931e-08,0.000148055199205269,1.20934618210975e-07,-1.58994805229615e-08,245.653954519734,245.649379161969,356.957256932617,359.114441023907
3.54,71.2420392095199,-5.25000042136131,3.15166115325452e-06,2.77572215422394e-08,5.74917756825931e-08,0.000163267632476202,1.5854326941384e-07,-1.05072466330923e-08,251.45163247115,251.449451945752,367.573229904091,368.502322345966
3.55,71.4391056441329,-5.25000038156817,3.62732541131971e-06,2.62349004969142e-08,-2.31504818120324e-07,0.000151735161193008,1.83915640131264e-07,-3.4285055727605e-09,256.97048081603,256.971698110812,376.812800284966,377.389355073485
3.56,71.6363110207046,-5.25000033733643,4.12557126171023e-06,2.36957157634195e-08,-3.23846598741213e-07,-0.000144677754515294,2.10076390443539e-07,2.85054001453525e-09,262.215620156948,262.211182839479,386.101131896535,384.331443874888
3.57,71.8336591017402,-5.25000029070232,4.14411363632165e-06,2.09456094084782e-08,1.95253498244813e-07,0.000958751967623262,2.11021993464137e-07,8.08528792268365e-09,267.529857855603,267.517231924183,394.782260176058,381.429034954606
3.58,72.0311536632679,-5.25000024490635,4.23461703312494e-06,1.14026830473092e-08,-5.65353043188711e-07,-1.23435612711773e-05,2.16331310307364e-07,9.07530865561224e-09,272.617661351808,272.636824344242,403.48437893273,403.898164782978
3.59,72.2287983423936,-5.25000020248499,3.89349324850036e-06,3.81249862776339e-09,-5.79016104229844e-07,0.000105733800179019,1.98907302730713e-07,2.38721465590022e-08,277.381743488286,277.392680401725,411.854736794617,411.463181141981
3.6,72.4265965624428,-5.2500001656097,3.42409466145713e-06,-1.09171157828505e-09,-4.33923047568951e-07,-6.75174210104418e-05,1.74894845582955e-07,3.49816918700403e-08,281.831482831522,281.826606912719,419.199284341264,418.688896755695
3.61,72.6245515411214,-5.25000013455415,2.78892119613604e-06,-2.21085233928349e-09,3.5767597938932e-07,0.000591531460295933,1.41893598350933e-07,4.05668692245002e-08,285.955356978429,285.924257699405,426.796823904043,414.912756970839
3.62,72.8226662708389,-5.25000010964315,2.41757043058963e-06,-7.63904832337998e-09,-1.10333457933246e-07,5.31492747566603e-05,1.23139669780309e-07,3.53856534260864e-08,289.748436925122,289.754212066689,432.828525119318,432.404641262602
3.63,73.0209435369536,-5.2500000894673,1.96138306559511e-06,-9.80280232085153e-09,-7.24720403640321e-09,0.000226109264644422,9.96992286962261e-08,4.17975959537964e-08,293.194893689405,293.200692303142,428.414638505193,427.793447727069
3.64,73.2193858807163,-5.25000007399737,1.56713397529422e-06,-1.00381618072876e-08,1.17126121752856e-08,-6.80412516277564e-05,7.95535737190556e-08,4.18909037740341e-08,296.379845161148,296.37609844849,445.102034957545,444.147022185612
3.65,73.4179956334504,-5.25000006268361,1.194779077875e-06,-1.01196205729153e-08,2.15081276996208e-07,0.000132707704572066,6.02876294658051e-08,3.76049258095715e-08,299.182740512033,299.190290667577,440.687053187885,438.289748791888
3.66,73.6167748771816,-5.25000005494329,9.84304791848567e-07,-1.06279123284636e-08,-2.46629303869198e-07,-0.000777273681252881,4.97931311647868e-08,3.30946200257677e-08,301.722009979612,301.747836136859,443.355118142144,454.127980639039
3.67,73.8157254837194,-5.25000004946325,4.66055043237463e-07,-5.86805665395892e-09,6.23483448229896e-07,0.000677732998376307,2.27878149408782e-08,3.24124604031417e-08,303.967278569544,303.935048324237,459.260813419174,449.481638543159
3.68,74.0148490929234,-5.25000004650231,1.97339725039567e-07,-4.5364966010961e-09,6.38271428588405e-07,0.00076649985858741,9.0141504541836e-09,1.86879904971043e-08,305.88582211768,305.866423750604,461.412814367047,453.307145338475
3.69,74.2141471122869,-5.25000004512569,1.4264320077782e-07,-4.76633759109484e-09,-2.93274612677828e-08,-3.57920449803226e-05,6.68570597172827e-09,1.326698072018e-08,307.418979867781,307.418554694387,453.992950081452,455.264526042501
3.7,74.4136205882452,-5.25000004541529,-2.39900264962567e-08,-2.30596461139334e-09,2.1206149843387e-07,-8.60125674297742e-05,-2.06588864944603e-09,1.22097138202833e-08,308.188190492661,308.180589663427,456.37182970763,457.592110793851
3.71,74.6132701186761,-5.25000004697844,-1.88976016690129e-07,5.69185641324358e-10,3.65899244944857e-07,0.000111563269512635,-1.05320161452527e-08,6.17351951417294e-09,308.753340162679,308.756938259161,459.024883090396,457.522305922215
3.72,74.8130961437863,-5.25000004922318,-2.84847061811978e-07,3.50376979038897e-09,2.21199371449923e-07,1.58634878888509e-05,-1.52564331425068e-08,-9.37790292036139e-10,309.132159476143,309.140304960833,458.618072907221,457.950459220247
3.73,75.0130989481619,-5.25000005165113,-3.45775048119721e-07,5.67126412669618e-09,1.29716278967162e-07,-9.16036718749622e-05,-1.82884055888301e-08,-7.91113757012477e-09,309.344063410038,309.341193882414,458.445870727877,460.583516641958
3.74,75.2132786692137,-5.25000005392746,-3.56847376963035e-07,7.97517839263867e-09,3.04044642095887e-07,7.05071115557174e-05,-1.90066376912891e-08,-1.22965906662782e-08,309.37467656649,309.375179190586,459.699900119378,459.196022222963
3.75,75.4136353091085,-5.25000005599678,-3.93001823503405e-07,1.01045962249933e-08,6.04937521757168e-08,-9.51271900958518e-05,-2.05420584943426e-08,-1.7035290363239e-08,309.252648448932,309.247737174201,458.769120134405,460.445453767036
3.76,75.6141687414365,-5.25000005759137,-3.48815739593561e-07,1.19611387993035e-08,1.85612987030689e-07,4.96571358746124e-05,-1.84190246058273e-08,-2.11579706406971e-08,308.969873902483,308.973510213978,458.475174691065,458.263889297222
3.77,75.8148787157851,-5.2500000585018,-2.96789855240824e-07,1.36836224114336e-08,2.00363556935063e-07,1.15645303552385e-05,-1.57796547619379e-08,-2.45451651417067e-08,308.544070592196,308.543201942308,458.928615493812,458.248839118833
3.78,76.0157648672951,-5.25000005868407,-2.685817162365e-07,1.46477467019763e-08,8.83074350003661e-08,1.73599862759411e-06,-1.41930820664944e-08,-2.76563457356736e-08,307.985752146975,307.986813171202,455.945035983568,455.984958209767
3.79,76.2168267230124,-5.25000005818011,-2.10291973699299e-07,1.53834687529067e-08,9.42633159440991e-08,2.28808943791533e-05,-1.12283585972341e-08,-2.91407181848488e-08,307.290744046625,307.290590757615,456.520147292866,455.89874033743
3.8,76.418063707515,-5.25000005705435,-1.75978957522279e-07,1.58399514551496e-08,-4.55244303310174e-08,-9.75177329571062e-05,-9.30364745240335e-09,-3.01145483987998e-08,306.483021467294,306.477160196411,453.434708616093,454.92275807613
3.81,76.6194751522628,-5.25000005533829,-1.0300492973188e-07,1.5983013519871e-08,9.08478570986732e-08,0.000102081341702002,-5.72935063954395e-09,-3.05329502193682e-08,305.550291054223,305.555479225708,453.207029603317,452.075930440931
3.82,76.8210602987117,-5.25000005301258,-5.99877564482702e-08,1.59244548050208e-08,-2.01824836044501e-08,1.66140556140053e-05,-3.40377203495305e-09,-3.03951233973643e-08,304.51829035569,304.520894075633,449.293977767285,449.782325405014
3.83,77.0228183100455,-5.25000005002781,3.33469135541804e-08,1.57259432942742e-08,1.98192787327982e-08,3.64238945738536e-05,1.28887104205459e-09,-2.95364160946172e-08,303.390422475613,303.394191382127,448.944290054219,447.650923890375
3.84,77.2247482743335,-5.25000004648889,6.20753879994289e-08,1.49873160964878e-08,-1.33630781096011e-07,-4.04261116595651e-05,2.95707069791052e-09,-2.86522400094052e-08,302.06123737026,302.056712404545,445.200771516051,446.35647617299
3.85,77.4268491516619,-5.25000004261733,1.29561622284986e-07,1.37505865566813e-08,-6.25115083687047e-08,4.47488986142267e-05,6.27092200299979e-09,-2.71321906079522e-08,300.380346081916,300.382071225033,442.954098942432,441.769326988321
3.86,77.629119666533,-5.25000003851665,1.53236202140954e-07,1.25410267022936e-08,-1.7898633839889e-07,-1.66462062041792e-05,7.60758429978111e-09,-2.43597541188002e-08,298.634249737566,298.634843143403,439.129661217101,438.713171404651
3.87,77.831558481869,-5.25000003470793,1.66246177286112e-07,1.07760310757921e-08,-5.11532115751191e-08,6.96964784205313e-05,8.10814786250789e-09,-2.23965834389613e-08,296.811095250642,296.812561517422,436.924234597746,434.967507202759
3.88,78.0341642182333,-5.2500000312919,1.31190032993442e-07,9.00910629509511e-09,-1.61683347564064e-07,7.79699928468692e-06,6.48045417927705e-09,-1.91388890326272e-08,294.938606928292,294.938689463506,433.441569943585,433.51868056934
3.89,78.2369354606595,-5.25000002843416,1.2420630540762e-07,7.86094452311531e-09,2.86761768160452e-08,6.69795112060633e-05,5.94855906728794e-09,-1.57343452780734e-08,293.032954332183,293.031366529739,430.04846884705,428.41370432802
3.9,78.4398707712003,-5.2500000259775,9.1344599806821e-08,6.57365080442268e-09,-9.02271340896042e-08,2.28439043588083e-05,4.46611738441805e-09,-1.35056223405337e-08,291.110898402017,291.106803088193,424.833479446622,424.699801852781
3.91,78.642968694711,-5.25000002385823,9.24077713024341e-08,5.31377200205252e-09,-1.01258177625914e-07,5.20205425144341e-05,4.51989979522799e-09,-1.12558970364815e-08,289.169134855065,289.171815416226,422.817196525373,421.620829057976
3.92,78.8462277480833,-5.25000002190564,1.02296796690584e-07,4.08554640964583e-09,-1.78735917631929e-07,-8.14812768581981e-05,5.09322907217831e-09,-8.72058866308381e-09,287.15499361601,287.148339974242,417.797195470975,419.328653678436
3.93,79.0496463404017,-5.25000002035059,9.22806205689672e-08,2.81865068847219e-09,-6.13173124288645e-08,-5.44860712047128e-07,4.4459292320285e-09,-6.83887817123224e-09,284.787811550209,284.786089572966,413.672221087625,414.019031509544
3.94,79.2532227055569,-5.25000001924148,5.93544004845045e-08,1.08090948688544e-09,-1.43431758228324e-07,4.76355827512921e-06,2.85244268166675e-09,-5.06204498977592e-09,282.421978647497,282.424729253513,409.809108476316,410.203321538633
3.95,79.4569550802566,-5.25000001860711,6.16537451693501e-08,2.35436198536489e-10,2.55047534486107e-08,8.63338203215505e-05,2.76972140666742e-09,-1.7260962307912e-09,280.085753672563,280.087637332162,406.58445100082,405.214426628778
3.96,79.6608417132573,-5.25000001783553,7.31732323777617e-08,4.92355590461798e-10,3.6140132622767e-08,6.89594541841271e-05,3.43988642107881e-09,1.35448926467246e-09,277.769422544786,277.766449465205,402.19998978648,401.133729032146
3.97,79.8648808663681,-5.25000001647433,1.63355335039787e-07,1.07923014855832e-09,7.61449532950238e-08,6.52665012609802e-05,7.95021784734747e-09,2.0902203427299e-09,275.4882350751,275.488508531418,397.483395160511,397.097189865647
3.98,80.0690708342282,-5.25000001399734,2.6912789326693e-07,1.08820984846484e-09,-2.88959352022167e-08,2.2951233407032e-05,1.33352554709035e-08,1.62261128491825e-09,273.24418363302,273.250240980474,393.282731185301,392.678040491063
3.99,80.273409946851,-5.25000001039199,4.0372532117442e-07,9.72747746145334e-10,7.58586147424332e-08,5.13768502934542e-05,1.99064412501777e-08,2.25515479857982e-09,271.062279970237,271.060879321935,390.315915111716,388.773139115887
4,80.4778965792825,-5.25000000546449,5.02867090542755e-07,1.17003408380498e-09,-8.38062179739485e-09,3.01216176637168e-05,2.50342875974221e-08,4.22565839437727e-09,268.948301253375,268.944811859137,386.372927114816,386.062058408367
